43.520524,1.497732,31T 378591 4819717,32.098383
43.520542,1.497718,31T 378589 4819719,32.100784
43.520561,1.497703,31T 378588 4819721,32.103184
43.520580,1.497688,31T 378587 4819723,32.105584
43.520599,1.497673,31T 378586 4819725,32.107984
43.520613,1.497656,31T 378585 4819727,32.110138
43.520630,1.497637,31T 378583 4819729,32.112538
43.520646,1.497618,31T 378582 4819731,32.114938
43.520663,1.497599,31T 378580 4819733,32.117338
43.520676,1.497577,31T 378578 4819734,32.119589
43.520689,1.497553,31T 378576 4819735,32.121989
43.520701,1.497529,31T 378575 4819737,32.124389
43.520713,1.497508,31T 378573 4819738,32.126546
43.520725,1.497483,31T 378571 4819740,32.128946
43.520736,1.497458,31T 378569 4819741,32.131346
43.520748,1.497433,31T 378567 4819742,32.133747
43.520759,1.497408,31T 378565 4819743,32.136110
43.520771,1.497383,31T 378563 4819745,32.138510
43.520782,1.497358,31T 378561 4819746,32.140910
43.520792,1.497334,31T 378559 4819747,32.143077
43.520802,1.497308,31T 378557 4819748,32.145477
43.520812,1.497284,31T 378555 4819750,32.147730
43.520819,1.497256,31T 378553 4819750,32.150130
43.520827,1.497228,31T 378550 4819751,32.152530
43.520831,1.497200,31T 378548 4819752,32.154861
43.520832,1.497170,31T 378546 4819752,32.157261
43.520832,1.497140,31T 378543 4819752,32.159661
43.520828,1.497113,31T 378541 4819752,32.161885
43.520823,1.497084,31T 378539 4819751,32.164285
43.520818,1.497057,31T 378537 4819751,32.166571
43.520815,1.497028,31T 378534 4819750,32.168971
43.520811,1.496998,31T 378532 4819750,32.171371
43.520807,1.496969,31T 378529 4819749,32.173739
43.520800,1.496941,31T 378527 4819749,32.176139
43.520793,1.496913,31T 378525 4819748,32.178539
43.520787,1.496888,31T 378523 4819747,32.180680
43.520779,1.496860,31T 378521 4819747,32.183080
43.520771,1.496833,31T 378518 4819746,32.185480
43.520763,1.496809,31T 378516 4819745,32.187618
43.520754,1.496782,31T 378514 4819744,32.190018
43.520745,1.496758,31T 378512 4819743,32.192183
43.520736,1.496731,31T 378510 4819742,32.194583
43.520728,1.496707,31T 378508 4819741,32.196748
43.520719,1.496679,31T 378506 4819740,32.199148
43.520711,1.496653,31T 378504 4819739,32.201486
43.520702,1.496628,31T 378502 4819738,32.203718
43.520697,1.496632,31T 378502 4819738,32.204362
43.520707,1.496645,31T 378503 4819739,32.205892
43.520722,1.496663,31T 378505 4819740,32.208105
43.520728,1.496672,31T 378505 4819741,32.209092
43.520718,1.496649,31T 378503 4819740,32.211279
43.520705,1.496626,31T 378502 4819739,32.213651
43.520694,1.496600,31T 378499 4819737,32.216051
43.520685,1.496574,31T 378497 4819736,32.218358
43.520677,1.496547,31T 378495 4819736,32.220758
43.520669,1.496519,31T 378493 4819735,32.223141
43.520662,1.496491,31T 378491 4819734,32.225542
43.520654,1.496464,31T 378488 4819733,32.227892
43.520646,1.496437,31T 378486 4819732,32.230292
43.520638,1.496410,31T 378484 4819731,32.232608
43.520629,1.496383,31T 378482 4819731,32.235008
43.520620,1.496356,31T 378480 4819730,32.237408
43.520609,1.496332,31T 378478 4819728,32.239697
43.520598,1.496308,31T 378476 4819727,32.241985
43.520590,1.496281,31T 378473 4819726,32.244385
43.520582,1.496256,31T 378471 4819725,32.246545
43.520573,1.496229,31T 378469 4819724,32.248945
43.520562,1.496203,31T 378467 4819723,32.251360
43.520552,1.496177,31T 378465 4819722,32.253755
43.520546,1.496151,31T 378463 4819722,32.255927
43.520535,1.496127,31T 378461 4819720,32.258240
43.520523,1.496104,31T 378459 4819719,32.260540
43.520525,1.496105,31T 378459 4819719,32.260803
43.520513,1.496089,31T 378458 4819718,32.262661
43.520497,1.496069,31T 378456 4819716,32.265053
43.520480,1.496052,31T 378455 4819714,32.267424
43.520460,1.496039,31T 378454 4819712,32.269824
43.520441,1.496030,31T 378453 4819710,32.272081
43.520420,1.496026,31T 378452 4819708,32.274481
43.520398,1.496021,31T 378452 4819705,32.276881
43.520379,1.496019,31T 378452 4819703,32.279027
43.520358,1.496017,31T 378452 4819701,32.281427
43.520339,1.496016,31T 378452 4819699,32.283562
43.520319,1.496028,31T 378452 4819697,32.285962
43.520299,1.496039,31T 378453 4819694,32.288362
43.520279,1.496050,31T 378454 4819692,32.290736
43.520259,1.496060,31T 378455 4819690,32.293136
43.520238,1.496070,31T 378456 4819688,32.295536
43.520220,1.496079,31T 378456 4819686,32.297714
43.520199,1.496089,31T 378457 4819683,32.300114
43.520179,1.496099,31T 378458 4819681,32.302514
43.520159,1.496108,31T 378459 4819679,32.304914
43.520140,1.496119,31T 378459 4819677,32.307148
43.520120,1.496130,31T 378460 4819674,32.309548
43.520100,1.496142,31T 378461 4819672,32.311949
43.520082,1.496153,31T 378462 4819670,32.314178
43.520063,1.496166,31T 378463 4819668,32.316578
43.520043,1.496179,31T 378464 4819666,32.318978
43.520024,1.496191,31T 378465 4819664,32.321378
43.520005,1.496203,31T 378466 4819662,32.323645
43.519986,1.496216,31T 378467 4819659,32.326045
43.519966,1.496229,31T 378468 4819657,32.328445
43.519947,1.496242,31T 378469 4819655,32.330845
43.519928,1.496254,31T 378470 4819653,32.333154
43.519909,1.496266,31T 378471 4819651,32.335554
43.519889,1.496279,31T 378472 4819648,32.337954
43.519869,1.496291,31T 378473 4819646,32.340354
43.519850,1.496303,31T 378474 4819644,32.342695
43.519831,1.496316,31T 378475 4819642,32.345095
43.519811,1.496329,31T 378476 4819640,32.347495
43.519792,1.496342,31T 378477 4819638,32.349896
43.519774,1.496353,31T 378478 4819636,32.352069
43.519754,1.496365,31T 378479 4819633,32.354469
43.519735,1.496377,31T 378479 4819631,32.356869
43.519715,1.496389,31T 378480 4819629,32.359269
43.519696,1.496401,31T 378481 4819627,32.361607
43.519677,1.496415,31T 378482 4819625,32.364007
43.519657,1.496428,31T 378483 4819623,32.366408
43.519639,1.496440,31T 378484 4819620,32.368738
43.519619,1.496452,31T 378485 4819618,32.371138
43.519599,1.496464,31T 378486 4819616,32.373539
43.519579,1.496475,31T 378487 4819614,32.375939
43.519560,1.496486,31T 378488 4819612,32.378284
43.519540,1.496498,31T 378489 4819609,32.380685
43.519520,1.496509,31T 378490 4819607,32.383085
43.519500,1.496521,31T 378491 4819605,32.385485
43.519482,1.496531,31T 378491 4819603,32.387633
43.519463,1.496544,31T 378492 4819601,32.390033
43.519443,1.496557,31T 378493 4819599,32.392433
43.519424,1.496570,31T 378494 4819596,32.394833
43.519406,1.496582,31T 378495 4819594,32.397042
43.519387,1.496595,31T 378496 4819592,32.399442
43.519367,1.496608,31T 378497 4819590,32.401842
43.519348,1.496621,31T 378498 4819588,32.404242
43.519329,1.496633,31T 378499 4819586,32.406551
43.519309,1.496644,31T 378500 4819584,32.408951
43.519289,1.496654,31T 378501 4819581,32.411351
43.519269,1.496665,31T 378502 4819579,32.413751
43.519249,1.496676,31T 378503 4819577,32.416151
43.519229,1.496688,31T 378504 4819575,32.418555
43.519209,1.496700,31T 378504 4819572,32.420955
43.519189,1.496712,31T 378505 4819570,32.423356
43.519170,1.496724,31T 378506 4819568,32.425756
43.519151,1.496737,31T 378507 4819566,32.428067
43.519132,1.496752,31T 378509 4819564,32.430468
43.519114,1.496766,31T 378510 4819562,32.432868
43.519095,1.496781,31T 378511 4819560,32.435268
43.519076,1.496796,31T 378512 4819557,32.437668
43.519058,1.496808,31T 378513 4819555,32.439904
43.519038,1.496819,31T 378514 4819553,32.442304
43.519018,1.496831,31T 378515 4819551,32.444704
43.518999,1.496843,31T 378516 4819549,32.447104
43.518981,1.496853,31T 378516 4819547,32.449298
43.518961,1.496865,31T 378517 4819545,32.451698
43.518941,1.496877,31T 378518 4819542,32.454098
43.518921,1.496889,31T 378519 4819540,32.456498
43.518902,1.496900,31T 378520 4819538,32.458804
43.518882,1.496910,31T 378521 4819536,32.461205
43.518862,1.496920,31T 378522 4819533,32.463605
43.518841,1.496931,31T 378522 4819531,32.466005
43.518821,1.496941,31T 378523 4819529,32.468432
43.518801,1.496951,31T 378524 4819527,32.470832
43.518780,1.496961,31T 378525 4819524,32.473232
43.518760,1.496971,31T 378526 4819522,32.475632
43.518741,1.496982,31T 378526 4819520,32.477904
43.518721,1.496993,31T 378527 4819518,32.480304
43.518701,1.497004,31T 378528 4819516,32.482704
43.518683,1.497014,31T 378529 4819513,32.484872
43.518663,1.497026,31T 378530 4819511,32.487272
43.518644,1.497039,31T 378531 4819509,32.489672
43.518624,1.497051,31T 378532 4819507,32.492072
43.518605,1.497062,31T 378533 4819505,32.494335
43.518585,1.497073,31T 378533 4819503,32.496735
43.518565,1.497084,31T 378534 4819500,32.499135
43.518545,1.497095,31T 378535 4819498,32.501535
43.518528,1.497106,31T 378536 4819496,32.503685
43.518508,1.497118,31T 378537 4819494,32.506085
43.518489,1.497131,31T 378538 4819492,32.508485
43.518469,1.497144,31T 378539 4819490,32.510885
43.518449,1.497156,31T 378540 4819487,32.513317
43.518429,1.497167,31T 378541 4819485,32.515717
43.518409,1.497179,31T 378542 4819483,32.518117
43.518390,1.497188,31T 378542 4819481,32.520374
43.518369,1.497196,31T 378543 4819478,32.522774
43.518349,1.497204,31T 378543 4819476,32.525174
43.518329,1.497211,31T 378544 4819474,32.527437
43.518307,1.497213,31T 378544 4819471,32.529837
43.518286,1.497215,31T 378544 4819469,32.532237
43.518267,1.497209,31T 378544 4819467,32.534427
43.518250,1.497190,31T 378542 4819465,32.536827
43.518235,1.497170,31T 378541 4819463,32.539178
43.518221,1.497147,31T 378539 4819462,32.541578
43.518208,1.497124,31T 378537 4819461,32.543978
43.518198,1.497099,31T 378535 4819459,32.546240
43.518192,1.497071,31T 378532 4819459,32.548640
43.518186,1.497042,31T 378530 4819458,32.551040
43.518179,1.497014,31T 378528 4819458,32.553440
43.518169,1.496988,31T 378526 4819456,32.555791
43.518158,1.496963,31T 378524 4819455,32.558191
43.518146,1.496938,31T 378522 4819454,32.560591
43.518136,1.496915,31T 378520 4819453,32.562802
43.518125,1.496889,31T 378518 4819452,32.565202
43.518115,1.496863,31T 378515 4819451,32.567602
43.518104,1.496837,31T 378513 4819449,32.570002
43.518095,1.496813,31T 378511 4819448,32.572182
43.518085,1.496786,31T 378509 4819447,32.574582
43.518076,1.496760,31T 378507 4819446,32.576982
43.518066,1.496733,31T 378505 4819445,32.579382
43.518057,1.496706,31T 378503 4819444,32.581783
43.518048,1.496681,31T 378501 4819443,32.584053
43.518040,1.496654,31T 378498 4819443,32.586453
43.518031,1.496626,31T 378496 4819442,32.588853
43.518023,1.496599,31T 378494 4819441,32.591253
43.518014,1.496571,31T 378492 4819440,32.593653
43.518006,1.496544,31T 378489 4819439,32.596053
43.517994,1.496519,31T 378487 4819438,32.598460
43.517983,1.496494,31T 378485 4819436,32.600860
43.517971,1.496469,31T 378483 4819435,32.603260
43.517960,1.496444,31T 378481 4819434,32.605660
43.517948,1.496418,31T 378479 4819433,32.608050
43.517938,1.496392,31T 378477 4819432,32.610450
43.517928,1.496366,31T 378475 4819431,32.612850
43.517918,1.496340,31T 378473 4819430,32.615250
43.517908,1.496314,31T 378471 4819428,32.617650
43.517898,1.496289,31T 378469 4819427,32.619857
43.517888,1.496263,31T 378467 4819426,32.622258
43.517878,1.496237,31T 378464 4819425,32.624658
43.517868,1.496211,31T 378462 4819424,32.627058
43.517858,1.496185,31T 378460 4819423,32.629458
43.517847,1.496160,31T 378458 4819422,32.631836
43.517835,1.496135,31T 378456 4819421,32.634236
43.517823,1.496110,31T 378454 4819419,32.636636
43.517811,1.496085,31T 378452 4819418,32.639036
43.517800,1.496062,31T 378450 4819417,32.641296
43.517789,1.496036,31T 378448 4819416,32.643696
43.517778,1.496011,31T 378446 4819414,32.646097
43.517767,1.495985,31T 378444 4819413,32.648497
43.517756,1.495959,31T 378442 4819412,32.650897
43.517741,1.495940,31T 378440 4819410,32.653198
43.517725,1.495920,31T 378439 4819409,32.655598
43.517708,1.495901,31T 378437 4819407,32.657998
43.517692,1.495881,31T 378435 4819405,32.660398
43.517676,1.495865,31T 378434 4819403,32.662676
43.517658,1.495848,31T 378433 4819401,32.665076
43.517640,1.495831,31T 378431 4819399,32.667476
43.517623,1.495816,31T 378430 4819398,32.669721
43.517603,1.495805,31T 378429 4819395,32.672121
43.517583,1.495794,31T 378428 4819393,32.674521
43.517563,1.495783,31T 378427 4819391,32.676921
43.517543,1.495771,31T 378426 4819389,32.679293
43.517524,1.495758,31T 378425 4819387,32.681693
43.517505,1.495745,31T 378424 4819384,32.684093
43.517486,1.495735,31T 378423 4819382,32.686301
43.517465,1.495728,31T 378422 4819380,32.688701
43.517444,1.495720,31T 378422 4819378,32.691101
43.517424,1.495713,31T 378421 4819376,32.693407
43.517404,1.495706,31T 378421 4819373,32.695807
43.517383,1.495698,31T 378420 4819371,32.698207
43.517362,1.495691,31T 378419 4819369,32.700607
43.517342,1.495682,31T 378418 4819366,32.702932
43.517322,1.495671,31T 378418 4819364,32.705332
43.517302,1.495660,31T 378417 4819362,32.707732
43.517282,1.495650,31T 378416 4819360,32.710087
43.517262,1.495639,31T 378415 4819358,32.712487
43.517244,1.495630,31T 378414 4819356,32.714625
43.517223,1.495622,31T 378413 4819353,32.717025
43.517204,1.495615,31T 378413 4819351,32.719219
43.517183,1.495606,31T 378412 4819349,32.721619
43.517163,1.495598,31T 378411 4819347,32.723942
43.517143,1.495589,31T 378411 4819345,32.726342
43.517124,1.495583,31T 378410 4819342,32.728511
43.517103,1.495585,31T 378410 4819340,32.730844
43.517085,1.495601,31T 378411 4819338,32.733175
43.517073,1.495626,31T 378413 4819337,32.735575
43.517060,1.495649,31T 378415 4819335,32.737936
43.517045,1.495669,31T 378417 4819334,32.740288
43.517031,1.495688,31T 378418 4819332,32.742474
43.517015,1.495704,31T 378420 4819330,32.744697
43.516998,1.495718,31T 378421 4819328,32.746869
43.516984,1.495740,31T 378422 4819327,32.749231
43.516973,1.495740,31T 378422 4819325,32.750511
43.516954,1.495749,31T 378423 4819323,32.752721
43.516933,1.495753,31T 378423 4819321,32.755043
43.516913,1.495766,31T 378424 4819319,32.757443
43.516897,1.495780,31T 378425 4819317,32.759605
43.516881,1.495800,31T 378427 4819315,32.762011
43.516869,1.495824,31T 378429 4819314,32.764325
43.516858,1.495849,31T 378431 4819313,32.766725
43.516850,1.495874,31T 378433 4819312,32.768952
43.516845,1.495903,31T 378435 4819311,32.771352
43.516849,1.495930,31T 378438 4819311,32.773541
43.516862,1.495950,31T 378439 4819313,32.775695
43.516872,1.495925,31T 378437 4819314,32.778046
43.516869,1.495896,31T 378435 4819314,32.780362
43.516879,1.495873,31T 378433 4819315,32.782521
43.516887,1.495847,31T 378431 4819316,32.784775
43.516900,1.495826,31T 378429 4819317,32.787040
43.516920,1.495814,31T 378428 4819319,32.789441
43.516938,1.495803,31T 378427 4819321,32.791673
43.516956,1.495788,31T 378426 4819323,32.793940
43.516971,1.495767,31T 378425 4819325,32.796340
43.516991,1.495757,31T 378424 4819327,32.798748
43.517010,1.495748,31T 378423 4819329,32.800905
43.517030,1.495738,31T 378422 4819332,32.803305
43.517049,1.495735,31T 378422 4819334,32.805497
43.517070,1.495736,31T 378422 4819336,32.807748
43.517091,1.495734,31T 378422 4819339,32.810148
43.517111,1.495729,31T 378422 4819341,32.812335
43.517130,1.495724,31T 378421 4819343,32.814488
43.517149,1.495726,31T 378422 4819345,32.816665
43.517170,1.495733,31T 378422 4819347,32.819060
43.517190,1.495744,31T 378423 4819350,32.821460
43.517209,1.495754,31T 378424 4819352,32.823685
43.517229,1.495762,31T 378425 4819354,32.826085
43.517250,1.495770,31T 378425 4819356,32.828485
43.517269,1.495778,31T 378426 4819358,32.830701
43.517290,1.495788,31T 378427 4819361,32.833101
43.517310,1.495798,31T 378428 4819363,32.835501
43.517330,1.495807,31T 378429 4819365,32.837888
43.517351,1.495816,31T 378429 4819367,32.840288
43.517371,1.495825,31T 378430 4819370,32.842689
43.517392,1.495832,31T 378431 4819372,32.845056
43.517413,1.495838,31T 378431 4819374,32.847456
43.517434,1.495843,31T 378432 4819377,32.849856
43.517456,1.495849,31T 378432 4819379,32.852268
43.517477,1.495854,31T 378433 4819381,32.854668
43.517498,1.495859,31T 378433 4819384,32.857068
43.517517,1.495865,31T 378434 4819386,32.859204
43.517537,1.495875,31T 378434 4819388,32.861604
43.517558,1.495884,31T 378435 4819390,32.864004
43.517577,1.495893,31T 378436 4819392,32.866250
43.517597,1.495904,31T 378437 4819394,32.868650
43.517616,1.495913,31T 378438 4819397,32.870865
43.517636,1.495920,31T 378438 4819399,32.873265
43.517657,1.495928,31T 378439 4819401,32.875665
43.517676,1.495931,31T 378439 4819403,32.877808
43.517698,1.495932,31T 378439 4819406,32.880208
43.517720,1.495934,31T 378440 4819408,32.882608
43.517741,1.495934,31T 378440 4819410,32.885007
43.517763,1.495932,31T 378440 4819413,32.887407
43.517783,1.495925,31T 378439 4819415,32.889728
43.517801,1.495908,31T 378438 4819417,32.892128
43.517818,1.495892,31T 378436 4819419,32.894515
43.517836,1.495875,31T 378435 4819421,32.896915
43.517854,1.495859,31T 378434 4819423,32.899315
43.517870,1.495844,31T 378433 4819425,32.901456
43.517888,1.495826,31T 378431 4819427,32.903856
43.517905,1.495809,31T 378430 4819429,32.906256
43.517923,1.495791,31T 378429 4819431,32.908656
43.517939,1.495775,31T 378427 4819433,32.910881
43.517956,1.495758,31T 378426 4819435,32.913281
43.517974,1.495740,31T 378424 4819437,32.915681
43.517991,1.495723,31T 378423 4819439,32.918081
43.518006,1.495705,31T 378422 4819440,32.920279
43.518022,1.495685,31T 378420 4819442,32.922679
43.518038,1.495665,31T 378418 4819444,32.925080
43.518053,1.495644,31T 378417 4819446,32.927480
43.518067,1.495625,31T 378415 4819447,32.929676
43.518083,1.495604,31T 378414 4819449,32.932076
43.518098,1.495583,31T 378412 4819451,32.934476
43.518113,1.495562,31T 378410 4819452,32.936876
43.518127,1.495543,31T 378409 4819454,32.939087
43.518143,1.495523,31T 378407 4819456,32.941487
43.518159,1.495503,31T 378406 4819458,32.943887
43.518175,1.495483,31T 378404 4819459,32.946287
43.518191,1.495463,31T 378402 4819461,32.948676
43.518207,1.495443,31T 378401 4819463,32.951076
43.518223,1.495423,31T 378399 4819465,32.953476
43.518239,1.495403,31T 378398 4819467,32.955876
43.518255,1.495384,31T 378396 4819468,32.958264
43.518272,1.495365,31T 378395 4819470,32.960664
43.518289,1.495347,31T 378393 4819472,32.963064
43.518306,1.495328,31T 378392 4819474,32.965464
43.518323,1.495310,31T 378390 4819476,32.967864
43.518338,1.495291,31T 378389 4819478,32.970142
43.518354,1.495271,31T 378387 4819479,32.972543
43.518370,1.495251,31T 378386 4819481,32.974943
43.518386,1.495231,31T 378384 4819483,32.977343
